id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
404555,Acanthis,flammea,flammea,Common Redpoll,Hans Matheve,Belgium,"Rozenbroeken, Gent, Oost-Vlaanderen",51.0553,3.7593,10,call,//www.xeno-canto.org/404555,//www.xeno-canto.org/404555/download,"XC404555-Common Redpoll (flammea, call, BE, Rozenbroeken, Gent, 3mar2018, 1).mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC404555-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC404555-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC404555-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VROUALCTKG/ffts/XC404555-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:33,?,2018-03-02,2018-03-05,[''],,yes,no
398879,Acanthis,flammea,,Common Redpoll,Sonnenburg,Germany,"Dahme-Spreewald (near  Bestensee), Brandenburg",52.2269,13.6866,40,call,//www.xeno-canto.org/398879,//www.xeno-canto.org/398879/download,XC398879-birkenz0915.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC398879-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC398879-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC398879-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC398879-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,09:15,2018-01-10,2018-01-10,[''],,yes,no
398876,Acanthis,flammea,flammea,Common Redpoll,Jorick van Arneym,Netherlands,"Tolkamer, Rijnwaarden, Gelderland",51.8703,6.076,10,"call, flight call",//www.xeno-canto.org/398876,//www.xeno-canto.org/398876/download,XC398876-17-12-2017 grote barmsijs.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XLUZZZGMXU/ffts/XC398876-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XLUZZZGMXU/ffts/XC398876-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XLUZZZGMXU/ffts/XC398876-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XLUZZZGMXU/ffts/XC398876-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,15:20,2017-12-17,2018-01-10,[''],"A flock of about 25 birds in a tree. ""Flying off calls.""",yes,no
396879,Acanthis,flammea,flammea,Common Redpoll,Vincent van der Spek,Netherlands,"Boerderij Meijendel eo, Meijendel, Wassenaar, ZH",52.1289,4.3328,0,call,//www.xeno-canto.org/396879,//www.xeno-canto.org/396879/download,XC396879-Grote Barmsijs 19122017 Meijendel nr2B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC396879-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC396879-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC396879-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DREKKBLICT/ffts/XC396879-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,11:00,2017-12-19,2017-12-24,[''],"Noise reduced, time between calls cut.",yes,no
396349,Acanthis,flammea,,Common Redpoll,Livon,Estonia,"Metsküla rand, Lääneranna vald, Lääne maakond",58.7312,23.617,0,"call, flight call",//www.xeno-canto.org/396349,//www.xeno-canto.org/396349/download,XC396349-Brm_MetskulaEst_171218_1149.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396349-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396349-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396349-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WIPMNWUHXI/ffts/XC396349-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,3:17,11:49,2017-12-18,2017-12-19,"['Corvus cornix', 'Fringilla coelebs', 'Chloris chloris', 'Parus major', 'Turdus pilaris', 'Pyrrhula pyrrhula']","Foraging. Flying up at 0:54 and 02:51

Recorded from webcam Metsküla, Lihula vald, Laane, Estonia",yes,no
393607,Acanthis,flammea,,Common Redpoll,Marcin Sołowiej,Poland,"Ustowo, policki, Województwo zachodniopomorskie",53.3834,14.5044,20,call,//www.xeno-canto.org/393607,//www.xeno-canto.org/393607/download,XC393607-Acanthis flammea_Szczecin_Auchan_171116_03.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC393607-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC393607-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC393607-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EVFVYRATSX/ffts/XC393607-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,12:00,2017-11-16,2017-11-19,[''],,yes,no
391795,Acanthis,flammea,,Common Redpoll,maudoc,Finland,"Neljän Tuulen Tupa, Lapland",69.182,27.2141,170,call,//www.xeno-canto.org/391795,//www.xeno-canto.org/391795/download,XC391795-organetto_flammea.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC391795-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC391795-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC391795-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OUALYKRAJY/ffts/XC391795-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:30,15:00,2009-06-16,2017-11-05,['Chloris chloris'],,yes,no
390508,Acanthis,flammea,,Common Redpoll,Lars Edenius,Sweden,"Bäcksjön, Umeå, Västerbottens län",63.9334,20.3735,70,flight call,//www.xeno-canto.org/390508,//www.xeno-canto.org/390508/download,XC390508-Gråsiska_4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390508-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390508-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390508-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390508-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,08:00,2017-10-22,2017-10-22,[''],,yes,no
390060,Acanthis,flammea,,Common Redpoll,Lars Edenius,Sweden,"Sönnerstgrundet, Umeå, Västerbottens län",63.8314,20.7151,0,call,//www.xeno-canto.org/390060,//www.xeno-canto.org/390060/download,XC390060-Gråsiska_3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390060-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390060-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390060-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC390060-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:22,08:00,2017-10-18,2017-10-18,[''],,yes,no
389991,Acanthis,flammea,,Common Redpoll,Lars Edenius,Sweden,"Stora Tuvan, Umeå, Västerbottens län",63.7515,20.3103,0,call,//www.xeno-canto.org/389991,//www.xeno-canto.org/389991/download,XC389991-Gråsiska_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC389991-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC389991-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC389991-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC389991-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,08:00,2017-10-17,2017-10-17,"['Pyrrhula pyrrhula', 'Turdus iliacus']",,yes,no
388931,Acanthis,flammea,,Common Redpoll,Teet Sirotkin,Sweden,"Kallerö, Östhammar, Uppland",60.3471,18.2579,10,call,//www.xeno-canto.org/388931,//www.xeno-canto.org/388931/download,XC388931-20171007 1700 Gråsiska Kallerö.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC388931-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC388931-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC388931-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GELAPBFFDU/ffts/XC388931-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,17:00,2017-10-07,2017-10-08,[''],Djui call.,no,no
383642,Acanthis,flammea,,Common Redpoll,Terje Kolaas,Norway,"Vega, Nordland",65.6729,11.9421,20,song,//www.xeno-canto.org/383642,//www.xeno-canto.org/383642/download,XC383642-gråsisik-0504_074535.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383642-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383642-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383642-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383642-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:31,07:00,2017-05-04,2017-08-20,[''],,yes,no
383641,Acanthis,flammea,,Common Redpoll,Terje Kolaas,Norway,"Vega, Nordland",65.6729,11.9421,20,song,//www.xeno-canto.org/383641,//www.xeno-canto.org/383641/download,XC383641-gråsisik-0504_074141.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383641-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383641-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383641-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383641-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:37,07:00,2017-05-04,2017-08-20,[''],,yes,no
383640,Acanthis,flammea,,Common Redpoll,Terje Kolaas,Norway,"Vega, Nordland",65.6729,11.9421,20,song,//www.xeno-canto.org/383640,//www.xeno-canto.org/383640/download,XC383640-gråsisik-0504_074032.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383640-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383640-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383640-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC383640-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:59,07:00,2017-05-04,2017-08-20,[''],,yes,no
377954,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Zapolyarnyy rayon, Nenetskiy",67.6375,52.9032,0,"call, song",//www.xeno-canto.org/377954,//www.xeno-canto.org/377954/download,"XC377954-Acanthis flammea 170622_002, р. Печора, д. Тельвиска,23-30,AAA.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377954-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377954-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377954-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377954-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:51,22:30,2017-06-22,2017-07-01,[''],,yes,no
377952,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Zapolyarnyy rayon, Nenetskiy",67.6375,52.9032,0,"call, song",//www.xeno-canto.org/377952,//www.xeno-canto.org/377952/download,"XC377952-Acanthis flammea 170623_001, р. Печора, д. Тельвиска,0-30,AAA call song.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377952-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377952-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377952-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377952-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,05:00,2017-06-23,2017-07-01,[''],,yes,no
377950,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Zapolyarnyy rayon, Nenetskiy",67.6375,52.9032,0,call,//www.xeno-canto.org/377950,//www.xeno-canto.org/377950/download,"XC377950-Acanthis flammea 170622_002, р. Печора, д. Тельвиска,23-30,AAAA call.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377950-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377950-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377950-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377950-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,04:30,2017-06-23,2017-07-01,[''],,yes,no
377949,Acanthis,flammea,,Common Redpoll,Albert Lastukhin,Russian Federation,"Zapolyarnyy rayon, Nenetskiy",67.6375,52.9032,0,"call, song",//www.xeno-canto.org/377949,//www.xeno-canto.org/377949/download,"XC377949-Acanthis flammea 170623_001, р. Печора, д. Тельвиска,0-30,AAAB song.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377949-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377949-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377949-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC377949-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:03,04:30,2017-06-23,2017-07-01,['Turdus iliacus'],,yes,no
342798,Acanthis,flammea,flammea,Common Redpoll,Lars Buckx,Netherlands,"Bomenland, Vlieland",53.271,4.979,10,"call, flight call",//www.xeno-canto.org/342798,//www.xeno-canto.org/342798/download,XC342798-grote barm.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBOYUVXAJS/ffts/XC342798-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBOYUVXAJS/ffts/XC342798-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBOYUVXAJS/ffts/XC342798-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBOYUVXAJS/ffts/XC342798-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,14:00,2016-10-19,2016-11-16,[''],,yes,unknown
338595,Acanthis,flammea,,Common Redpoll,Joost van Bruggen,Netherlands,"Den Hoorn Texel, Texel, Noord-Holland",53.0179,4.7457,0,flight call,//www.xeno-canto.org/338595,//www.xeno-canto.org/338595/download,"XC338595-Barmsijs, Loodmansduinen Texel, 161016 1008 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC338595-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC338595-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC338595-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC338595-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:16,10:08,2016-10-16,2016-10-18,['Fringilla coelebs'],,yes,no
330135,Acanthis,flammea,,Common Redpoll,Krzysztof Deoniziak,United Kingdom,"Exmoor National Park, Somerset",51.2073,-3.7277,260,"call, song",//www.xeno-canto.org/330135,//www.xeno-canto.org/330135/download,XC330135-unknown_exmoor_national_park_england_27.07.2016_0801.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330135-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330135-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330135-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VCROLXMVLX/ffts/XC330135-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:15,08:00,2016-07-27,2016-08-05,[''],habitat: mountain river valley,yes,no
324764,Acanthis,flammea,,Common Redpoll,Terje Kolaas,Norway,"Træna, Nordland",66.5065,12.0575,0,call,//www.xeno-canto.org/324764,//www.xeno-canto.org/324764/download,XC324764-gråsisik-call-0923_064852.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324764-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324764-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324764-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC324764-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:12,08:00,2015-09-23,2016-06-28,[''],,yes,no
263908,Acanthis,flammea,,Common Redpoll,Terje Kolaas,Norway,"Træna, Nordland",66.5065,12.0575,0,flight call,//www.xeno-canto.org/263908,//www.xeno-canto.org/263908/download,XC263908-gråsisik-flukt-0521_064031.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263908-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263908-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263908-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263908-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:11,10:30,2015-05-25,2015-07-26,[''],,yes,no
263907,Acanthis,flammea,,Common Redpoll,Terje Kolaas,Norway,"Træna, Nordland",66.5065,12.0575,0,call,//www.xeno-canto.org/263907,//www.xeno-canto.org/263907/download,XC263907-gråsisik-call-0525_084709.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263907-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263907-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263907-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CIMGCGUWCS/ffts/XC263907-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:41,10:30,2015-05-25,2015-07-26,[''],,yes,no
218773,Acanthis,flammea,,Common Redpoll,Paul Marvin,United States,"Isabella Lake area, Superior National Forest, Lake County, Minnesota",47.7973,-91.3107,500,flight call,//www.xeno-canto.org/218773,//www.xeno-canto.org/218773/download,"XC218773-Common Redpoll presumed -MN, Lake Isabella area, November 03, 2014, 1136 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218773-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218773-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218773-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218773-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,11:36,2014-11-03,2015-03-21,[''],in flight over burnt forest,no,no
218772,Acanthis,flammea,,Common Redpoll,Paul Marvin,United States,"Isabella Lake area, Superior National Forest, Lake County, Minnesota",47.7973,-91.3107,500,"call, flight call",//www.xeno-canto.org/218772,//www.xeno-canto.org/218772/download,"XC218772-Common Redpoll perched up looking around -MN, Lake Isabella area, November 02, 2014, 0428 PM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218772-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218772-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218772-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218772-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:12,16:28,2014-11-02,2015-03-21,[''],"perched high in bush looking around making these calls, this seems to be the typical behavior when I've witnessed these calls a few times

with small flock in bush, in forest that was burnt a few years ago",yes,no
218758,Acanthis,flammea,,Common Redpoll,Paul Marvin,United States,"Isabella Lake area, Superior National Forest, Lake County, Minnesota",47.7973,-91.3107,500,call,//www.xeno-canto.org/218758,//www.xeno-canto.org/218758/download,"XC218758-Common Redpoll four in bush by bridge -MN, Lake Isabella area, November 02, 2014, 0415 PM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218758-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218758-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218758-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC218758-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,16:15,2014-11-02,2015-03-21,[''],some calls from a flock of four feeding birds in bush,yes,no
216986,Acanthis,flammea,,Common Redpoll,Janne Bruun,Norway,Varangi,69.704,29.5465,0,"call, song",//www.xeno-canto.org/216986,//www.xeno-canto.org/216986/download,XC216986-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216986-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216986-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216986-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216986-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,07:30,2003-05-31,2015-03-13,"['Larus argentatus', 'Anthus pratensis']",,yes,no
216985,Acanthis,flammea,,Common Redpoll,Janne Bruun,Norway,Varangi,69.704,29.5465,0,"call, song",//www.xeno-canto.org/216985,//www.xeno-canto.org/216985/download,XC216985-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216985-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216985-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216985-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/FDJBULKLUG/ffts/XC216985-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,07:30,2003-05-31,2015-03-13,"['Phylloscopus trochilus', 'Turdus philomelos']",,yes,no
205676,Acanthis,flammea,,Common Redpoll,Mikael Litsgård,Sweden,"Pilbo, Falun",60.5937,15.6124,160,call,//www.xeno-canto.org/205676,//www.xeno-canto.org/205676/download,XC205676-140604_1758-Carduelis flammea.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC205676-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC205676-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC205676-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC205676-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:33,17:58,2014-06-04,2014-12-07,[''],"Loud calls from a single bird in the top of a tree in a garden. It stayed in the same tree for several minutes, all the time calling like this. No other individual showed up. Cloudy weather. Traffic noise has been filtered.",yes,no
