id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
551696,Coloeus,monedula,spermologus,Western Jackdaw,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0148,5.0378,0,call,//www.xeno-canto.org/551696,//www.xeno-canto.org/551696/download,XC551696-Kauw 20200428-02a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC551696-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC551696-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC551696-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC551696-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:03,08:45,2020-04-28,2020-04-28,[''],,no,no
551691,Coloeus,monedula,spermologus,Western Jackdaw,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0147,5.0379,0,call,//www.xeno-canto.org/551691,//www.xeno-canto.org/551691/download,XC551691-ws Kauw 20200428-01a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC551691-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC551691-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC551691-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC551691-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,07:30,2020-04-28,2020-04-28,[''],,no,no
550270,Coloeus,monedula,,Western Jackdaw,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"alarm call, flight call",//www.xeno-canto.org/550270,//www.xeno-canto.org/550270/download,XC550270-Choucas des tours alarme et vol +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550270-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550270-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550270-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC550270-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:46,07:00,2020-04-25,2020-04-25,[''],,yes,no
549911,Coloeus,monedula,,Western Jackdaw,Albert Lastukhin,Russian Federation,"Cheboksary, Gorod Cheboksary, Chuvashia",56.0866,47.2798,150,"adult, flight call",//www.xeno-canto.org/549911,//www.xeno-canto.org/549911/download,"XC549911-Coloeus monedula 19.04.2020, кукшумка у сороки, A.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549911-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549911-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549911-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549911-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,12:00,2020-04-19,2020-04-24,[''],,yes,no
549910,Coloeus,monedula,,Western Jackdaw,Albert Lastukhin,Russian Federation,"Cheboksary, Gorod Cheboksary, Chuvashia",56.0866,47.2798,150,"adult, flight call",//www.xeno-canto.org/549910,//www.xeno-canto.org/549910/download,"XC549910-Coloeus monedula 19.04.2020, кукшумка у сороки, A+.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549910-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549910-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549910-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549910-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,12:00,2020-04-19,2020-04-24,[''],,yes,no
549069,Coloeus,monedula,,Western Jackdaw,Ireneusz Oleksik,Poland,"Tychy, Tychy, śląskie",50.1161,18.9861,260,call,//www.xeno-canto.org/549069,//www.xeno-canto.org/549069/download,"XC549069-kawka os, C 22.04.2020   13.28.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC549069-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC549069-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC549069-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC549069-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,13:28,2020-04-22,2020-04-22,"['Corvus frugilegus', 'Streptopelia decaocto', 'Fringilla coelebs']","City park, bird on the ground, high pass filter 300 Hz 48 dB, ZOOM H1n.",yes,no
547444,Coloeus,monedula,,Western Jackdaw,Andrew Spencer,India,"Kalaroos Forest Rest House, Jammu and Kashmir",34.5884,74.3307,,call,//www.xeno-canto.org/547444,//www.xeno-canto.org/547444/download,XC547444-Eurasian Jackdaw2019-6-30-1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC547444-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC547444-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC547444-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CDTGHVBGZP/ffts/XC547444-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:31,8:25,2019-06-30,2020-04-19,[''],Archived at the Macaulay Library as ML175467961,yes,no
546333,Coloeus,monedula,,Western Jackdaw,Lars Edenius,Sweden,"Baggböle, Umeå, Västerbottens län",63.8344,20.1259,10,call,//www.xeno-canto.org/546333,//www.xeno-canto.org/546333/download,XC546333-Kaja_11.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC546333-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC546333-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC546333-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC546333-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,09:00,2020-04-06,2020-04-16,[''],Contact calls at breeding site,no,no
544645,Coloeus,monedula,,Western Jackdaw,Cedric Mroczko,France,"Cordes-sur-Ciel, Tarn, Occitanie",44.0635,1.9515,280,call,//www.xeno-canto.org/544645,//www.xeno-canto.org/544645/download,XC544645-200412_004b.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC544645-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC544645-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC544645-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC544645-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,08:30,2020-04-12,2020-04-12,"['Passer domesticus', 'Columba livia', 'Coloeus monedula']",,no,no
544637,Coloeus,monedula,,Western Jackdaw,Erwan Fressinaud Mas de Feix,France,"La Jonchère-Saint-Maurice, Haute-Vienne, Nouvelle-Aquitaine",45.999,1.4672,420,"call, flight call",//www.xeno-canto.org/544637,//www.xeno-canto.org/544637/download,XC544637-Choucas des tours.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JRQBFKMWID/ffts/XC544637-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JRQBFKMWID/ffts/XC544637-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JRQBFKMWID/ffts/XC544637-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JRQBFKMWID/ffts/XC544637-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,11:00,2020-03-28,2020-04-12,[''],recording of a group of around 80 birds,no,no
540950,Coloeus,monedula,,Western Jackdaw,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0147,5.038,0,call,//www.xeno-canto.org/540950,//www.xeno-canto.org/540950/download,XC540950-ws Kauw 20200403-01a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC540950-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC540950-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC540950-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC540950-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:02,08:30,2020-04-03,2020-04-03,[''],Jackdaw or Magpie?,no,no
539595,Coloeus,monedula,,Western Jackdaw,Benjamin Luneau,France,"Troyes, Aube, Grand Est",48.2942,4.0623,120,flight call,//www.xeno-canto.org/539595,//www.xeno-canto.org/539595/download,XC539595-200324_0097_22 choucas2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OAISKBUSAA/ffts/XC539595-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OAISKBUSAA/ffts/XC539595-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OAISKBUSAA/ffts/XC539595-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OAISKBUSAA/ffts/XC539595-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:51,07:30,2020-03-24,2020-03-29,[''],,unknown,unknown
537022,Coloeus,monedula,,Western Jackdaw,Cedric Mroczko,France,"Cordes-sur-Ciel, Tarn, Occitanie",44.0635,1.9515,280,call,//www.xeno-canto.org/537022,//www.xeno-canto.org/537022/download,XC537022-200322_005a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC537022-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC537022-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC537022-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TJSRKPHQNP/ffts/XC537022-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,07:30,2020-03-22,2020-03-22,"['Passer domesticus', 'Coloeus monedula', 'Columba livia']",,no,no
534289,Coloeus,monedula,,Western Jackdaw,Marco Dragonetti,Italy,"Grosseto, Provincia di Grosseto, Toscana",42.7883,11.0062,0,call,//www.xeno-canto.org/534289,//www.xeno-canto.org/534289/download,XC534289-call10.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534289-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534289-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534289-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534289-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:21,08:00,2015-06-30,2020-03-13,[''],Check my website birdsongs.it for more details,unknown,unknown
534288,Coloeus,monedula,,Western Jackdaw,Marco Dragonetti,Italy,"Orbetello, Provincia di Grosseto, Toscana",42.5649,11.194,20,call,//www.xeno-canto.org/534288,//www.xeno-canto.org/534288/download,XC534288-call8.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534288-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534288-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534288-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534288-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:06,08:00,2015-04-14,2020-03-13,[''],Check my website birdsongs.it for more details,unknown,unknown
534287,Coloeus,monedula,,Western Jackdaw,Marco Dragonetti,Italy,"Grosseto, Provincia di Grosseto, Toscana",42.7883,11.0062,0,call,//www.xeno-canto.org/534287,//www.xeno-canto.org/534287/download,XC534287-call9.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534287-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534287-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534287-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534287-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:12,08:00,2015-06-30,2020-03-13,[''],Check my website birdsongs.it for more details,unknown,unknown
534286,Coloeus,monedula,,Western Jackdaw,Marco Dragonetti,Italy,"Orbetello lagoon, Orbetello",42.4862,11.2017,0,call,//www.xeno-canto.org/534286,//www.xeno-canto.org/534286/download,XC534286-call7.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534286-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534286-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534286-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XAMHIHFTZG/ffts/XC534286-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:26,07:00,2013-02-17,2020-03-13,[''],Check my website birdsongs.it for more details,unknown,unknown
533681,Coloeus,monedula,,Western Jackdaw,Lars Edenius,Sweden,"Baggböle, Umeå, Västerbottens län",63.8344,20.1259,10,call,//www.xeno-canto.org/533681,//www.xeno-canto.org/533681/download,XC533681-Kaja_09.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC533681-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC533681-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC533681-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC533681-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:46,07:30,2020-03-10,2020-03-10,['Cyanistes caeruleus'],Paired birds arguing with other pairs over nesting holes,no,no
528672,Coloeus,monedula,,Western Jackdaw,Tanguy Loïs,France,"Saint-Hilarion, Yvelines, Île-de-France",48.622,1.7106,140,call,//www.xeno-canto.org/528672,//www.xeno-canto.org/528672/download,XC528672-choucas 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528672-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528672-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528672-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528672-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:08,09:30,2020-02-19,2020-02-19,['Erithacus rubecula'],,yes,no
528656,Coloeus,monedula,,Western Jackdaw,Tanguy Loïs,France,"Raizeux, Yvelines, Île-de-France",48.638,1.6847,130,call,//www.xeno-canto.org/528656,//www.xeno-canto.org/528656/download,XC528656-choucas.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528656-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528656-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528656-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528656-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,16:30,2020-02-18,2020-02-19,['Erithacus rubecula'],,yes,no
528137,Coloeus,monedula,,Western Jackdaw,James Lidster,Netherlands,"Driel, Overbetuwe, Gelderland",51.9612,5.8104,10,call,//www.xeno-canto.org/528137,//www.xeno-canto.org/528137/download,XC528137-Eurasian Jackdaw Driel 170122 0815.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528137-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528137-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528137-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528137-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:00,08:15,2017-01-22,2020-02-16,[''],,no,no
525887,Coloeus,monedula,monedula,Western Jackdaw,Jarek Matusiak,Poland,"Warszawa (near  Warsaw), Warszawa, Masovian Voivodeship",52.3261,20.9288,80,"begging call, female",//www.xeno-canto.org/525887,//www.xeno-canto.org/525887/download,XC525887-ab-077 kawka f pokarm (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC525887-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC525887-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC525887-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC525887-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:28,13:00,2020-02-08,2020-02-08,[''],"Female begging for food with wing bits.
In the background natural city park, human, road, airplanes noise",unknown,unknown
525305,Coloeus,monedula,,Western Jackdaw,Jose A. Neila Ballesteros,Spain,"Soto del Real - Reserva de la biosfera Cuencas altas de los ríos Manzanares, Lozoya y Guadarrama",40.7301,-3.784,900,"call, flight call, song",//www.xeno-canto.org/525305,//www.xeno-canto.org/525305/download,XC525305-Grajillas 7 -02-2020.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC525305-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC525305-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC525305-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC525305-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:56,12:24,2020-02-07,2020-02-08,[''],"Grabado bajo un puente, en amplias praderas de pastos con poco matorral. Grabación amplificada",yes,no
524571,Coloeus,monedula,,Western Jackdaw,Lars Edenius,Sweden,"Baggböle, Umeå, Västerbottens län",63.8344,20.1259,10,call,//www.xeno-canto.org/524571,//www.xeno-canto.org/524571/download,XC524571-Kaja_08.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC524571-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC524571-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC524571-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC524571-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,13:00,2020-02-05,2020-02-05,[''],,yes,no
521813,Coloeus,monedula,,Western Jackdaw,Sean Ronayne,Spain,"Estany d'Ivars-Vilasana, El Pla d'Urgell, Catalunya",41.681,0.9549,240,"call, flight call",//www.xeno-canto.org/521813,//www.xeno-canto.org/521813/download,XC521813-Jackdaw_calls from a single flyover_Estany d'Ivars_180120_944.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC521813-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC521813-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC521813-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC521813-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,9:44,2020-01-18,2020-01-22,[''],Calls from a single flyover.,yes,no
520238,Coloeus,monedula,,Western Jackdaw,Lars Edenius,Sweden,"Umeå stad, Västerbottens län",63.8313,20.2607,10,"call, wing beats",//www.xeno-canto.org/520238,//www.xeno-canto.org/520238/download,XC520238-Kaja_08.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC520238-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC520238-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC520238-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC520238-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,12:00,2020-01-16,2020-01-16,[''],,yes,no
518433,Coloeus,monedula,,Western Jackdaw,Sean Ronayne,Spain,"Estany d'Ivars-Vilasana, El Pla d'Urgell, Catalunya",41.681,0.9549,240,"call, song",//www.xeno-canto.org/518433,//www.xeno-canto.org/518433/download,XC518433-Jackdaw Flock Calls_040120_EstanyDivars.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC518433-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC518433-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC518433-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC518433-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,10:30,2020-01-04,2020-01-08,[''],,unknown,no
512137,Coloeus,monedula,,Western Jackdaw,Sean Ronayne,Spain,"Montoliu de Lleida, Lleida, Catalunya",41.561,0.5885,160,call,//www.xeno-canto.org/512137,//www.xeno-canto.org/512137/download,XC512137-Jackdaws_061219_Lleida Dump.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC512137-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC512137-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC512137-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XUDFGWMRXG/ffts/XC512137-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,15:30,2019-12-06,2019-12-15,[''],,yes,unknown
502011,Coloeus,monedula,,Western Jackdaw,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,flight call,//www.xeno-canto.org/502011,//www.xeno-canto.org/502011/download,XC502011-kawka 12.10.19.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC502011-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC502011-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC502011-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC502011-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,07:35,2019-10-12,2019-10-12,[''],"Recorded in the city, high pass filter 350 Hz 48 dB, ZOOM H1n.",no,no
499956,Coloeus,monedula,,Western Jackdaw,Regina Eidner,Germany,"Greifswald, Mecklenburg-Vorpommern",54.0896,13.4525,10,call,//www.xeno-canto.org/499956,//www.xeno-canto.org/499956/download,XC499956-DM672977_Do_cut2_ rau1_HP1200-48.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC499956-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC499956-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC499956-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC499956-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,18:38,2019-09-22,2019-09-29,[''],high pass filter 1200 Hz,yes,no
495018,Coloeus,monedula,,Western Jackdaw,Ireneusz Oleksik,Poland,"Tychy Hetmańska (near  Tychy), Tychy, śląskie",50.1191,18.9721,260,flight call,//www.xeno-canto.org/495018,//www.xeno-canto.org/495018/download,XC495018-kawka.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC495018-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC495018-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC495018-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC495018-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:06,06:05,2019-08-31,2019-08-31,[''],"Urban area, high pass filter 350 Hz 48 dB, ZOOM H1.",no,no
