id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
450772,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1225,-0.5428,80,"call, flight call",//www.xeno-canto.org/450772,//www.xeno-canto.org/450772/download,XC450772-MIXPRE-007.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC450772-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC450772-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC450772-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC450772-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,1:09,08:27,2018-12-16,2019-01-11,"['Coloeus monedula', 'Motacilla alba']",Rook call ... not filtered ... parabolic ... background noise ...,yes,no
447377,Corvus,frugilegus,,Rook,Alexandra Vasilevskaya,Russian Federation,"Biryulevo Zapadnoye (near  Moskva), Moskva, Moscow",55.586,37.6519,180,call,//www.xeno-canto.org/447377,//www.xeno-canto.org/447377/download,XC447377- Бирюлёво 20181208 144520.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BXULJOQHTH/ffts/XC447377-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BXULJOQHTH/ffts/XC447377-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BXULJOQHTH/ffts/XC447377-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BXULJOQHTH/ffts/XC447377-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:10,15:00,2018-12-08,2018-12-25,[''],This call sounds a bit atypical to me.,yes,no
445880,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  West Lutton), North Yorkshire, England",54.1295,-0.5579,120,"call, flight call, wing beats",//www.xeno-canto.org/445880,//www.xeno-canto.org/445880/download,XC445880-181211_2190.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC445880-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC445880-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC445880-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC445880-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,2:30,05:34,2008-05-18,2018-12-14,"['Alauda arvensis', 'Vanellus vanellus', 'Emberiza calandra', 'Larus argentatus', 'Phasianus colchicus', 'Corvus corone']",Rook call soundscape ... not filtered ... mics to minidisk ... background noise ... taken from extended recording ...,yes,no
437041,Corvus,frugilegus,,Rook,Lars Edenius,Mongolia,"Khurkh Bird Ringing Station, Binder, Khentii",48.281,110.4917,1100,call,//www.xeno-canto.org/437041,//www.xeno-canto.org/437041/download,XC437041-Råka_01M.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC437041-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC437041-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC437041-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC437041-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:18,08:00,2018-09-18,2018-10-03,"['Coloeus dauuricus', 'Emberiza pusilla', 'Anthus spinoletta']",,yes,no
435127,Corvus,frugilegus,frugilegus,Rook,Patrick Franke,Germany,"Leipzig, Sachsen",51.339167,12.431944,-,call in flight,//www.xeno-canto.org/435127,//www.xeno-canto.org/435127/download,XC435127-BIF0912-1-1_PFR01061-1_2-11_071031_BIO_rook-frugilegus-FL-C-wjdaw-spec-C_d_sn_lpz_khs_MON.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HSDXZXXJYF/ffts/XC435127-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HSDXZXXJYF/ffts/XC435127-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HSDXZXXJYF/ffts/XC435127-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HSDXZXXJYF/ffts/XC435127-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:29,?,2007-10-31,2018-09-21,"['Coloeus monedula', 'Turdus merula']",,unknown,no
434409,Corvus,frugilegus,frugilegus,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.8258,-6.3499,20,"call, flight call",//www.xeno-canto.org/434409,//www.xeno-canto.org/434409/download,XC434409-180912_1479.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC434409-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC434409-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC434409-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC434409-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,2:03,10:15,2018-05-25,2018-09-17,"['Fringilla coelebs', 'Troglodytes troglodytes', 'Cuculus canorus', 'Turdus philomelos', 'Phasianus colchicus']",Rook calls  ...  not filtered ... parabolic ... background noise ...,yes,no
433871,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3496,20,"begging call, call, female, flight call, juvenile, male",//www.xeno-canto.org/433871,//www.xeno-canto.org/433871/download,XC433871-180910_1443.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433871-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433871-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433871-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433871-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,4:45,10:54,2018-06-22,2018-09-11,"['Troglodytes troglodytes', 'Passer domesticus']",Rook calls ... not filtered ... parabolic ... background noise ... rookery ...,yes,no
433870,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3496,20,"begging call, call, female, flight call, juvenile, male",//www.xeno-canto.org/433870,//www.xeno-canto.org/433870/download,XC433870-180910_1442.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433870-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433870-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433870-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433870-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,3:02,10:50,2018-06-22,2018-09-11,"['Phasianus colchicus', 'Troglodytes troglodytes', 'Carduelis carduelis', 'Turdus philomelos']",Rook calls ... not filtered ... parabolic ... background noise ... rookery ...,yes,no
433869,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3496,20,"begging call, call, female, flight call, juvenile, male",//www.xeno-canto.org/433869,//www.xeno-canto.org/433869/download,XC433869-180910_1441.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433869-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433869-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433869-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433869-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,3:08,10:46,2018-06-22,2018-09-11,"['Phylloscopus trochilus', 'Troglodytes troglodytes']",Rook calls ... not filtered ... parabolic ... background noise ... rookery ...,yes,no
433868,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3496,20,"begging call, call, female, flight call, juvenile, male",//www.xeno-canto.org/433868,//www.xeno-canto.org/433868/download,XC433868-180910_1440.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433868-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433868-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433868-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433868-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,1:16,10:42,2018-06-22,2018-09-11,"['Turdus philomelos', 'Phylloscopus trochilus', 'Erithacus rubecula']",Rook calls ... not filtered ... parabolic ... background noise ... rookery ...,yes,no
433867,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3496,20,"begging call, call, female, flight call, juvenile, male",//www.xeno-canto.org/433867,//www.xeno-canto.org/433867/download,XC433867-180910_1439.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433867-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433867-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433867-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433867-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:48,10:40,2018-06-22,2018-09-11,"['Turdus philomelos', 'Troglodytes troglodytes', 'Carduelis carduelis']",Rook calls ... not filtered ... parabolic ... background noise ... rookery ...,yes,no
433866,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3496,20,"begging call, call, female, flight call, juvenile, male",//www.xeno-canto.org/433866,//www.xeno-canto.org/433866/download,XC433866-180910_1438.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433866-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433866-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433866-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC433866-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,8:16,10:30,2018-06-22,2018-09-11,"['Troglodytes troglodytes', 'Passer domesticus', 'Fringilla coelebs']",Rook calls ... not filtered ... parabolic ... background noise ... rookery ...,yes,no
424461,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3496,20,"call, flight call",//www.xeno-canto.org/424461,//www.xeno-canto.org/424461/download,XC424461-180704_0952.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC424461-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC424461-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC424461-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC424461-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:36,15:30,2018-05-19,2018-07-10,['Corvus frugilegus'],Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
423461,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.8249,-6.35,20,"begging call, call, female, flight call, juvenile, male",//www.xeno-canto.org/423461,//www.xeno-canto.org/423461/download,XC423461-180701_0920.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423461-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423461-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423461-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423461-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,1:06,11:44,2018-05-19,2018-07-02,"['Hirundo rustica', 'Turdus philomelos']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
423460,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.8249,-6.35,20,"begging call, call, female, flight call, juvenile, male",//www.xeno-canto.org/423460,//www.xeno-canto.org/423460/download,XC423460-180701_0919.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423460-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423460-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423460-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423460-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,5:30,11:35,2018-05-19,2018-07-02,"['Carduelis carduelis', 'Troglodytes troglodytes', 'Fringilla coelebs', 'Turdus philomelos', 'Carduelis carduelis']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
423458,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3497,20,"call, female, flight call, juvenile, male",//www.xeno-canto.org/423458,//www.xeno-canto.org/423458/download,XC423458-180701_0917.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423458-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423458-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423458-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423458-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,2:06,11:25,2018-05-19,2018-07-02,"['Turdus philomelos', 'Troglodytes troglodytes', 'Fringilla coelebs', 'Acanthis flammea', 'Erithacus rubecula']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
423457,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3497,20,"call, female, flight call, juvenile, male",//www.xeno-canto.org/423457,//www.xeno-canto.org/423457/download,XC423457-180701_0916.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423457-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423457-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423457-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423457-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,6:34,11:18,2018-05-19,2018-07-02,"['Troglodytes troglodytes', 'Fringilla coelebs', 'Erithacus rubecula', 'Carduelis carduelis', 'Acanthis flammea']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
423456,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3497,20,"call, female, flight call, juvenile, male",//www.xeno-canto.org/423456,//www.xeno-canto.org/423456/download,XC423456-180701_0915.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423456-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423456-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423456-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423456-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:24,11:16,2018-05-19,2018-07-02,"['Regulus regulus', 'Fringilla coelebs', 'Erithacus rubecula', 'Troglodytes troglodytes', 'Acanthis flammea']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
423455,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3497,20,"call, female, flight call, juvenile, male",//www.xeno-canto.org/423455,//www.xeno-canto.org/423455/download,XC423455-180701_0914.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423455-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423455-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423455-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC423455-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,0:25,11:10,2018-05-19,2018-07-02,"['Regulus regulus', 'Fringilla coelebs']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
421033,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3497,20,"call, female, flight call, juvenile, male",//www.xeno-canto.org/421033,//www.xeno-canto.org/421033/download,XC421033-180615_0800.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421033-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421033-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421033-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421033-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,6:06,11:10,2018-05-19,2018-06-19,"['Turdus philomelos', 'Carduelis carduelis', 'Fringilla coelebs', 'Troglodytes troglodytes', 'Parus major']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
421032,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3497,20,"call, female, flight call, juvenile, male",//www.xeno-canto.org/421032,//www.xeno-canto.org/421032/download,XC421032-180615_0799.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421032-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421032-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421032-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421032-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,7:14,11:00,2018-05-19,2018-06-19,"['Troglodytes troglodytes', 'Turdus philomelos', 'Carduelis carduelis']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
421031,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.825,-6.3497,20,"call, female, flight call, juvenile, male",//www.xeno-canto.org/421031,//www.xeno-canto.org/421031/download,XC421031-180615_0798.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421031-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421031-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421031-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC421031-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,3:29,10:55,2018-05-19,2018-06-19,"['Fringilla coelebs', 'Troglodytes troglodytes', 'Carduelis carduelis', 'Cyanistes caeruleus', 'Hirundo rustica']",Rook calls ... not filtered ... parabolic ... background noise ...,yes,no
417188,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.8249,-6.3496,20,"call, flight call, juvenile",//www.xeno-canto.org/417188,//www.xeno-canto.org/417188/download,XC417188-180522_0662_1_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC417188-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC417188-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC417188-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC417188-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,7:54,11:32,2018-05-22,2018-05-28,"['Sylvia atricapilla', 'Troglodytes troglodytes', 'Hirundo rustica', 'Coloeus monedula']",Rookery soundscape ... not filtered ... SASS with pre-amp ... background noise ...,yes,no
417187,Corvus,frugilegus,,Rook,david m,United Kingdom,"Argyll and Bute, Scotland",55.8249,-6.3496,20,"call, flight call, juvenile",//www.xeno-canto.org/417187,//www.xeno-canto.org/417187/download,XC417187-180522_0662_1_1_1_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC417187-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC417187-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC417187-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC417187-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,1:45,11:30,2018-05-22,2018-05-28,['Hirundo rustica'],Rookery soundscape ... not filtered ... SASS with pre-amp ... background noise ...,yes,no
408108,Corvus,frugilegus,frugilegus,Rook,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,call,//www.xeno-canto.org/408108,//www.xeno-canto.org/408108/download,XC408108-.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC408108-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC408108-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC408108-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC408108-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:51,13:38,2018-03-30,2018-03-30,"['Turdus philomelos', 'Gallus gallus', 'Fringilla coelebs', 'Turdus pilaris']",,yes,unknown
398838,Corvus,frugilegus,,Rook,johannes buhl,Germany,"Augsburg, Vogelmauer 13",48.367,10.9056,480,flight call,//www.xeno-canto.org/398838,//www.xeno-canto.org/398838/download,XC398838-31677_000-06raµ mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC398838-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC398838-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC398838-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/AXTFCLIYDF/ffts/XC398838-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:26,09:00,2018-01-01,2018-01-10,['Coloeus monedula'],"""flight call -[interaction calls]""  --  at my balcony -....birds in gardens of neighbors ... **city habitat**  - sound was trapped for  2 1/2 hours -- **[NO!! BIRD SEEN!]** -{new years day!}    ...all birds flock in flight",no,no
392142,Corvus,frugilegus,frugilegus,Rook,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,call,//www.xeno-canto.org/392142,//www.xeno-canto.org/392142/download,XC392142-MVI_6977.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC392142-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC392142-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC392142-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC392142-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:19,10:32,2017-10-17,2017-11-09,"['Cyanistes caeruleus', 'Passer montanus']",,no,unknown
392141,Corvus,frugilegus,frugilegus,Rook,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,call,//www.xeno-canto.org/392141,//www.xeno-canto.org/392141/download,XC392141-MVI_6976.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC392141-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC392141-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC392141-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC392141-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:29,10:30,2017-10-17,2017-11-09,"['Cyanistes caeruleus', 'Passer montanus', 'Coloeus monedula']",,no,unknown
390038,Corvus,frugilegus,,Rook,david m,United Kingdom,"Ryedale District (near  Helperthorpe), North Yorkshire, England",54.1263,-0.5461,90,"call, flight call",//www.xeno-canto.org/390038,//www.xeno-canto.org/390038/download,XC390038-171016_0384_2_1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC390038-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC390038-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC390038-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BTOFEKXFGW/ffts/XC390038-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,C,3:30,07:30,2017-10-17,2017-10-18,['Corvus corone'],Rook calls ... not filtered ... open lavalier mics clipped to a sandwich box ... placed at the edge of a ploughed field ... small gathering of corvids before they move off to pastures new ...,yes,no
389816,Corvus,frugilegus,frugilegus,Rook,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,call,//www.xeno-canto.org/389816,//www.xeno-canto.org/389816/download,XC389816-MVI_6950.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389816-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389816-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389816-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389816-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:15,10:20,2017-10-14,2017-10-16,['Passer montanus'],,no,unknown
389812,Corvus,frugilegus,frugilegus,Rook,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,call,//www.xeno-canto.org/389812,//www.xeno-canto.org/389812/download,XC389812-MVI_6945.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389812-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389812-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389812-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC389812-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,C,0:12,10:13,2017-10-14,2017-10-16,"['Passer montanus', 'Parus major']",,no,unknown
