id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
554332,Sylvia,atricapilla,,Eurasian Blackcap,Olivier SWIFT,France,"Galez, Hautes-Pyrénées, Occitanie",43.178,0.3973,460,song,//www.xeno-canto.org/554332,//www.xeno-canto.org/554332/download,XC554332-SYLATR_200426_5693_Barran65.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554332-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554332-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554332-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554332-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,18:11,2020-04-26,2020-05-05,"['Turdus merula', 'Fringilla coelebs', 'Cuculus canorus', 'Erithacus rubecula']",Tascam DR05 and Wildtronics parabole,no,no
554272,Sylvia,atricapilla,,Eurasian Blackcap,Olivier SWIFT,France,"Galez, Hautes-Pyrénées, Occitanie",43.178,0.3973,460,song,//www.xeno-canto.org/554272,//www.xeno-canto.org/554272/download,XC554272-SYLATR_200503_5720_Barran65.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554272-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554272-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554272-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554272-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:25,16:03,2020-05-03,2020-05-05,"['Corvus corone', 'Phylloscopus collybita']",Tascam DR05 and Wildtronics parabole,no,no
554271,Sylvia,atricapilla,,Eurasian Blackcap,Olivier SWIFT,France,"Galez, Hautes-Pyrénées, Occitanie",43.178,0.3973,460,song,//www.xeno-canto.org/554271,//www.xeno-canto.org/554271/download,XC554271-SYLATR_200503_5712_Barran65.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554271-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554271-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554271-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC554271-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:27,06:19,2020-05-03,2020-05-05,"['Oriolus oriolus', 'Corvus corone', 'Phylloscopus collybita']",Tascam DR05 and Wildtronics parabole,no,no
554220,Sylvia,atricapilla,,Eurasian Blackcap,Baltasar Pinheiro,Sweden,"Uppsala Akad Sjh ingång 6 (near  Uppsala), Uppsala, Uppsala län",59.8489,17.6407,10,"adult, male, song",//www.xeno-canto.org/554220,//www.xeno-canto.org/554220/download,XC554220-SvarthÃ¤tta (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC554220-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC554220-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC554220-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC554220-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:50,11:55,2020-05-04,2020-05-04,[''],,yes,no
554174,Sylvia,atricapilla,,Eurasian Blackcap,Anthony McGeehan ,United Kingdom,"Clandeboye Estate, Bangor, County Down, Northern Ireland",54.6445,-5.7162,70,song,//www.xeno-canto.org/554174,//www.xeno-canto.org/554174/download,XC554174-Blackcap N'gale MP3 PV 3052020.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC554174-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC554174-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC554174-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC554174-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:18,07:00,2020-05-03,2020-05-04,[''],"Blackcap song from about 50 minutes after the bird first started singing. Among its repertoire - and not uncommonly from among the repertoire of other Blackcaps that I have listened to - there is the occasional  phrase that to my ears sounds a bit like a Nightingale.  I know Nightingale song from several trips in spring to Catalonia.  The phrase in question can be heard just after 0:10. A Buzzard calls at 1:03 (four calls over the next five seconds).

Blackcaps indulge in mimickry. One singer that, unfortunately, I failed to record, began his song with several perfect Blackbird phrases. So much so that I was astonished when he broke into typical voice - it was a Blackcap.  In this recording, it strikes me that the opening three seconds could well be a sample of Robin. If you heard say, just the first three seconds, would you not think you were listening to a Robin?",yes,no
554065,Sylvia,atricapilla,,Eurasian Blackcap,Niels Van Doninck,Belgium,"Geel, Antwerpen, Vlaanderen",51.1367,4.9959,20,song,//www.xeno-canto.org/554065,//www.xeno-canto.org/554065/download,XC554065-Zwartkop 2020-05-03 2110a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC554065-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC554065-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC554065-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC554065-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:53,21:10,2020-05-03,2020-05-04,"['Turdus merula', 'Luscinia megarhynchos']",,no,no
553825,Sylvia,atricapilla,,Eurasian Blackcap,Elias A. Ryberg,Norway,"Stange, Hedmark",60.7225,11.1095,150,"adult, male, mimicry/imitation, song",//www.xeno-canto.org/553825,//www.xeno-canto.org/553825/download,XC553825-Munk XC 3 Stange Balberg Elias A. Ryberg20200502161806_161.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553825-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553825-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553825-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553825-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,16:18,2020-05-02,2020-05-03,"['Turdus merula', 'Columba palumbus', 'Cyanistes caeruleus']",Turdus Merula imitatation,yes,no
553578,Sylvia,atricapilla,atricapilla,Eurasian Blackcap,Peter Stronach,United Kingdom,"Sgeith Chùrr, Highland, Scotland",57.2821,-3.6965,200,"adult, male, song",//www.xeno-canto.org/553578,//www.xeno-canto.org/553578/download,XC553578-200503_0141-[AudioTrimmer.com].mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC553578-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC553578-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC553578-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC553578-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,11:14,2020-05-03,2020-05-03,['Erithacus rubecula'],Male singing in Birch tree,yes,no
553527,Sylvia,atricapilla,,Eurasian Blackcap,Elias A. Ryberg,Norway,"Stange, Hedmark",60.7225,11.1095,150,"adult, male, song",//www.xeno-canto.org/553527,//www.xeno-canto.org/553527/download,XC553527-Munk XC Stange Balberg Elias A. Ryberg20200502160435_158.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553527-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553527-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553527-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553527-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:15,16:05,2020-05-02,2020-05-03,"['Turdus merula', 'Phylloscopus trochilus', 'Fringilla coelebs', 'Columba palumbus', 'Fringilla montifringilla']",,yes,no
553506,Sylvia,atricapilla,,Eurasian Blackcap,Elias A. Ryberg,Norway,"Stange, Hedmark",60.7225,11.1095,150,"adult, male, song",//www.xeno-canto.org/553506,//www.xeno-canto.org/553506/download,XC553506-Munk XC Stange Balberg Elias A. Ryberg20200502155939_155.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553506-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553506-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553506-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC553506-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:59,16:00,2020-05-02,2020-05-03,"['Chloris chloris', 'Phylloscopus trochilus']",,yes,no
553330,Sylvia,atricapilla,,Eurasian Blackcap,Ireneusz Oleksik,Poland,"Gmina Wyry (near  Tychy), Powiat mikołowski, śląskie",50.1072,18.9371,260,"male, song",//www.xeno-canto.org/553330,//www.xeno-canto.org/553330/download,XC553330-kapturka3 Żwaków bagienko .05.2020  19.30.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553330-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553330-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553330-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553330-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,10:21,19:30,2020-05-02,2020-05-02,"['Emberiza citrinella', 'Turdus merula', 'Cuculus canorus', 'Phylloscopus trochilus', 'Phylloscopus collybita']","The same bird as XC553308. Mixed forest, high pass filter 300 Hz, 48 dB,  ZOOM H1n.",yes,no
553316,Sylvia,atricapilla,,Eurasian Blackcap,Ireneusz Oleksik,Poland,"Gmina Wyry (near  Tychy), Powiat mikołowski, śląskie",50.1072,18.9371,260,"male, song",//www.xeno-canto.org/553316,//www.xeno-canto.org/553316/download,XC553316-kapturka2 Żwaków bagienko 2.05.2020  19.25.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553316-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553316-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553316-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553316-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:24,19:25,2020-05-02,2020-05-02,"['Emberiza citrinella', 'Turdus merula', 'Cuculus canorus', 'Phylloscopus trochilus']","The same bird as XC553308. Mixed forest, ZOOM H1n.",yes,no
553308,Sylvia,atricapilla,,Eurasian Blackcap,Ireneusz Oleksik,Poland,"Gmina Wyry (near  Tychy), Powiat mikołowski, śląskie",50.1072,18.9371,260,"call, male, song",//www.xeno-canto.org/553308,//www.xeno-canto.org/553308/download,XC553308-kapturka Żwaków bagienko 2.05.2020  19.25.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553308-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553308-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553308-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC553308-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:00,19:25,2020-05-02,2020-05-02,[''],"Mixed forest, ZOOM H1n.",yes,no
553189,Sylvia,atricapilla,,Eurasian Blackcap,Bodo Sonnenburg,Germany,"Dahme-Spreewald (near  Heidesee), Brandenburg",52.3164,13.7611,40,"aberrant, adult, male, mimicry/imitation, song",//www.xeno-canto.org/553189,//www.xeno-canto.org/553189/download,XC553189-mönch1402.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC553189-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC553189-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC553189-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC553189-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:09,14:02,2020-05-02,2020-05-02,[''],the same bird as XC553177,yes,no
553177,Sylvia,atricapilla,,Eurasian Blackcap,Bodo Sonnenburg,Germany,"Oder-Spree (near  Spreenhagen), Brandenburg",52.3171,13.7617,40,"aberrant, adult, male, mimicry/imitation, song",//www.xeno-canto.org/553177,//www.xeno-canto.org/553177/download,XC553177-mönch1358.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC553177-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC553177-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC553177-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC553177-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:39,13:58,2020-05-02,2020-05-02,"['Cyanistes caeruleus', 'Parus major', 'Emberiza citrinella', 'Phasianus colchicus']",,yes,no
553156,Sylvia,atricapilla,,Eurasian Blackcap,Joost van Bruggen,Netherlands,Het Greveld,52.3281,5.8936,40,"Plastic Song, male, song",//www.xeno-canto.org/553156,//www.xeno-canto.org/553156/download,"XC553156-Zwartkop, plastic song, Vierhoutense Bos, 300420, 1020 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553156-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553156-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553156-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553156-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:16,10:20,2020-04-30,2020-05-02,[''],,yes,no
553155,Sylvia,atricapilla,,Eurasian Blackcap,Joost van Bruggen,Netherlands,"Gemeentebosch, Vierhouten",52.3252,5.8715,50,"Plastic Song, male, song",//www.xeno-canto.org/553155,//www.xeno-canto.org/553155/download,"XC553155-Zwartkop, plastic song, Vierhoutense Bos, 300420, 0924 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553155-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553155-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553155-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC553155-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:54,09:24,2020-04-30,2020-05-02,[''],,yes,no
553141,Sylvia,atricapilla,,Eurasian Blackcap,WINDELS Martin,Belgium,"COMINES-WARNETON, Comines, jardin, HAINAUT, WALLONIE.",50.7756,3.0142,20,"adult, male, song",//www.xeno-canto.org/553141,//www.xeno-canto.org/553141/download,XC553141-FAUVETTE_A_TÊTE_NOIRE_Jardin_02V2020_XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PCXGACMLTN/ffts/XC553141-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PCXGACMLTN/ffts/XC553141-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PCXGACMLTN/ffts/XC553141-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PCXGACMLTN/ffts/XC553141-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:05,10:00,2020-05-02,2020-05-02,[''],"RECORDING: I removed the background noise and I greatly shortened the intervals but I did not touch the song series. SETTING: Gardens: lawn, vegetable patch, native plants, crop plants, bushes, shrubs and trees.

ENREGISTREMENT : j'ai ôté le bruit de fond et j'ai fortement raccourci les intervalles mais je n'ai pas touché à la série des chants. 
MILIEU : Les jardins : pelouse, potager, plantes indigènes, plantes de culture, buissons, arbustes et arbres.",no,no
552650,Sylvia,atricapilla,,Eurasian Blackcap,Ad Postma,Netherlands,"Barchem, Lochem, Gelderland",52.115,6.4711,20,song,//www.xeno-canto.org/552650,//www.xeno-canto.org/552650/download,XC552650-Zwartkop LS102722.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EVDMRSHTKR/ffts/XC552650-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EVDMRSHTKR/ffts/XC552650-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EVDMRSHTKR/ffts/XC552650-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EVDMRSHTKR/ffts/XC552650-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:11,07:00,2020-05-01,2020-05-01,[''],,unknown,unknown
552469,Sylvia,atricapilla,,Eurasian Blackcap,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,"call, song",//www.xeno-canto.org/552469,//www.xeno-canto.org/552469/download,XC552469-20200427_060002_Fauvette a tete noire chant et taks.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552469-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552469-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552469-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552469-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:42,06:00,2020-04-27,2020-04-30,[''],Sound trap,no,no
552452,Sylvia,atricapilla,,Eurasian Blackcap,Anthony McGeehan ,United Kingdom,"Strickland's Glen, North Down, Northern Ireland",54.6658,-5.6889,20,song,//www.xeno-canto.org/552452,//www.xeno-canto.org/552452/download,XC552452-Blackcap PV MP3 gale 2842020 C3666.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552452-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552452-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552452-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552452-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:44,09:00,2020-04-28,2020-04-30,[''],"This is the same male that featured in XC552441. Unlike the latter recording, there is no rival singing in competition. This individual Blackcap has a trademark 'yodel' that it uses in almost all its verses. The yodel (for want of a better word) is included in this clip - but it was noticeably absent when the bird was involved in direct competition with a rival. The yodel - a kind of alternating change in scale, a bit like a boogie-woogie riff on a piano, can be heard at 0:07; 0:18; 0:30; 0:42. Unlike in XC552441, the Blackcap had largely ceased its mimicry of Blackbird. Nonetheless, you can again here Blackbird samples at 0:15 and 0:26. For some reason, the Blackbird samples from this passage of singing are much more embedded in the overall composition - and could easily be overlooked. 

From this and other Blackcaps I sometimes hear a fleeting haunting sound that reminds me of Nightingale. I do not know if the birds are actually copying Nightingales - that they presumably hear when the two species overlap on migration in Spain and maybe southern France - or create the sound themselves. The sound I mean is at 0:38 and lasts roughly two seconds. 

Other species in the clip are: Wren (0:10) and Great Tit (0:13; 0:20; 0:26).",yes,no
552444,Sylvia,atricapilla,,Eurasian Blackcap,Anthony McGeehan ,United Kingdom,"Ireland (near  Helen's Bay), Ards and North Down, Northern Ireland",54.6713,-5.7532,20,song,//www.xeno-canto.org/552444,//www.xeno-canto.org/552444/download,XC552444-BLACKCAP SP MP3 (short) 3032020 A3470_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552444-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552444-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552444-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552444-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,08:00,2020-03-30,2020-04-30,[''],"A short clip from a recently arrived migrant that, over the course of the previous two or three days, was broadcasting from a regular territory of tall scrub and light woodland (mainly sycamore).  I regard the clip as a good example of Blackcap's default song: each verse is 5-7 seconds long. Once rival males arrive in the same vicinity, the song changes. It can become longer, different motifs may be woven into the content (and others that were regular may be omitted) and examples of mimicry might also feature. To listen to a Blackcap singing at its testosterone-drenched peak, try this: XC552441.",yes,no
552441,Sylvia,atricapilla,,Eurasian Blackcap,Anthony McGeehan ,United Kingdom,"Ireland (near  Bangor), Ards and North Down, Northern Ireland",54.6639,-5.6946,20,song,//www.xeno-canto.org/552441,//www.xeno-canto.org/552441/download,"XC552441-Blackcap PV MP3 perfect, 2842020 C3666.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552441-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552441-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552441-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC552441-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:34,07:30,2020-04-28,2020-04-30,[''],"This recording is an extract from several hours of vocal arm-wrestling between two rival male Blackcaps. Competition seems to be at maximum intensity, heightened further because at least one female Blackcap was in the area. Maybe she was partnered to one of the males? Both males had been in the area for over a fortnight. Initially - and presumably before any female arrived - the song was less prolonged and lacked much mimicry of other species.  Competition seems to have spurred the males to 'raise their game'. Hence the song bursts are longer and more sustained, with bits of mimicry included as some kind of added embellishment. Six verses are on the clip. The duration of most exceeds the five or six seconds that is typical of song bursts when the birds first arrive in early April (such as XC552444).  Two bursts are over ten seconds; one lasts 26 seconds (from 1:03).  Mimicry of Blackbird can be heard at 0:34-36 (start of third verse); 0:42-44 (start of fourth verse); 0:52-54 (end of fourth verse). In these - and other instances, not on the clip - mimicry is either at the beginning or end of a song burst.  The verbal battle has the briefest of breaks. I assume the breaks are only because one male is pausing to check if its rival is still singing. Unlike other songbirds that indulge in singing contests, Blackcaps sing against each other and overlap their efforts. They do not take it in turns - as Robins, Dunnocks, Blackbirds and others do. The same Blackcap can be heard at XC552452 - but singing on his own, when he seems less animated. The rival either went quiet or moved elsewhere. 

A Woodpigeon utters its classic broadcast sequence at 0:15 until the 24th second.",yes,no
552439,Sylvia,atricapilla,,Eurasian Blackcap,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4576,3.6986,20,"aberrant, male, song",//www.xeno-canto.org/552439,//www.xeno-canto.org/552439/download,XC552439-Fauvette à tête noire_200430_1200_0SB_Marais d'Harchies_Digue Pommeroeul.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC552439-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC552439-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC552439-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC552439-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:01,12:00,2020-04-30,2020-04-30,[''],Unusual song of Black Cap. Quite windy conditions. Unedited recording. ME66 + H5,yes,no
