id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
499259,Tringa,totanus,,Common Redshank,Jorge Leitão,Portugal," PN Ria Formosa--salinas do Ramalhete (near  Faro), Faro, Faro",37.0096,-7.9604,0,call,//www.xeno-canto.org/499259,//www.xeno-canto.org/499259/download,XC499259-2019.08.20_17.16_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC499259-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC499259-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC499259-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC499259-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,17:16,2019-08-20,2019-09-25,[''],,yes,no
497931,Tringa,totanus,,Common Redshank,Beatrix Saadi-Varchmin,Germany,"Borkum Süd, Wiesenbrüterschutzgebiet am Tüskedörsee, Niedersachsen",53.5908,6.7364,0,"Fluggesang, call, flight call, song",//www.xeno-canto.org/497931,//www.xeno-canto.org/497931/download,"XC497931-ROTSCHENKEL, Flugrufe, Gesang  19.05.2019  Borkum, Schutzgebiet b. Tüskedorsee  8_25  VOC_190519-7800  Ausschn..mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC497931-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC497931-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC497931-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC497931-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:48,08:25,2019-05-19,2019-09-18,['Anser anser'],"In a protected area for grassland birds, near Tüskedörsee, behind the new dyke. At the end two  different flight calls.",yes,no
497549,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Luz de Tavira, Tavira, Faro",37.0701,-7.7224,0,alarm call,//www.xeno-canto.org/497549,//www.xeno-canto.org/497549/download,XC497549-190916-121056pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497549-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497549-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497549-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497549-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,12:10,2019-09-16,2019-09-16,[''],"Recorder: Zoom H1n.

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
497541,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Luz de Tavira, Tavira, Faro",37.0701,-7.7224,0,call,//www.xeno-canto.org/497541,//www.xeno-canto.org/497541/download,XC497541-190916-111823pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497541-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497541-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497541-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497541-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:03,11:18,2019-09-16,2019-09-16,[''],"Recorder: Zoom H1n.

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
497063,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Conceição de Tavira, Tavira, Faro",37.1905,-7.5749,90,"alarm call, flight call",//www.xeno-canto.org/497063,//www.xeno-canto.org/497063/download,XC497063-190913-174224pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497063-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497063-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497063-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC497063-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:10,17:42,2019-09-13,2019-09-13,[''],"Recorder: Zoom H1n.

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
495422,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Cabanas de Tavira (near  Cabanas), Tavira, Faro",37.1357,-7.6138,0,"call, flight call",//www.xeno-canto.org/495422,//www.xeno-canto.org/495422/download,XC495422-190826-114439pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC495422-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC495422-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC495422-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC495422-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:08,11:14,2019-08-26,2019-09-02,[''],"Recorder: Zoom H1n.

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",yes,no
495376,Tringa,totanus,,Common Redshank,Oscar Campbell,Mongolia,"Bat-Ulzii, Övörkhangai",46.6341,101.7944,2500,"alarm call, call",//www.xeno-canto.org/495376,//www.xeno-canto.org/495376/download,XC495376-190719_CommonRedshank_agitation calls_EightLakesArea_OC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC495376-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC495376-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC495376-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC495376-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:03,05:30,2019-07-19,2019-09-01,[''],Agitation calls of single adult calling from tall larch and boulders by small marsh by path.,yes,no
491571,Tringa,totanus,,Common Redshank,Peter Boesman,China,"Longbao marsh, Yushu, Qinghai",33.200247,96.542829,,call,//www.xeno-canto.org/491571,//www.xeno-canto.org/491571/download,XC491571-LS103485 Common Redshank call B Ruddy Shellduck C.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC491571-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC491571-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC491571-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC491571-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:22,12:00,2019-07-15,2019-08-07,['Tadorna ferruginea'],,unknown,unknown
491569,Tringa,totanus,,Common Redshank,Peter Boesman,China,"SE shore of Koko Nor, Qinghai",36.575583,100.747102,,call,//www.xeno-canto.org/491569,//www.xeno-canto.org/491569/download,XC491569-LS103207 Common Redshank call flight B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC491569-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC491569-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC491569-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC491569-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:04,15:00,2019-07-10,2019-08-07,[''],Calls in flight.,unknown,unknown
490894,Tringa,totanus,,Common Redshank,Francesco Sottile,Italy,"Rossano, Provincia di Cosenza, Calabria",39.6239,16.756,0,call,//www.xeno-canto.org/490894,//www.xeno-canto.org/490894/download,XC490894-Pettegola calls_0806_0853.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC490894-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC490894-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC490894-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ITHRUQEQCF/ffts/XC490894-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:12,08:53,2019-08-06,2019-08-06,['Chroicocephalus ridibundus'],Probably juvenile.,yes,no
489818,Tringa,totanus,,Common Redshank,Albert Lastukhin,Russian Federation,"Noglikskiy Rayon, Sakhalin Oblast",51.542,143.3598,10,call,//www.xeno-canto.org/489818,//www.xeno-canto.org/489818/download,"XC489818-Tringa totanus 190720_003, AB1.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC489818-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC489818-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC489818-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC489818-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:34,08:00,2018-07-20,2019-08-01,[''],,yes,no
488794,Tringa,totanus,,Common Redshank,guus van duin,Netherlands,"tuin Guus, Amsterdam, Laplacestraat",52.3559,4.9373,0,"NFC night flight call, flight call",//www.xeno-canto.org/488794,//www.xeno-canto.org/488794/download,XC488794-tureluur 20190724 0226 tuin LPS Guus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC488794-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC488794-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC488794-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KXALCXUHMD/ffts/XC488794-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:11,02:26,2019-07-24,2019-07-24,[''],"Recorded with two Primo 172 mics in an urban garden in Amsterdam-Watergraafsmeer (east part of the city), surrounded by houses of 10 meters high. The garden itself is at 5 meter below sea level ...",no,no
484374,Tringa,totanus,,Common Redshank,Stuart Fisher,United Kingdom,"Terrington Marsh, Norfolk",52.8153,0.3123,0,alarm call,//www.xeno-canto.org/484374,//www.xeno-canto.org/484374/download,XC484374-RedshankOngar.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC484374-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC484374-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC484374-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VXZDHTKCBO/ffts/XC484374-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,1:16,09:00,2019-06-06,2019-07-02,[''],,yes,no
484134,Tringa,totanus,,Common Redshank,Frédéric Cazaban,France,"Tarnos, Landes, Nouvelle-Aquitaine",43.5352,-1.4475,40,"flight call, nocturnal flight call",//www.xeno-canto.org/484134,//www.xeno-canto.org/484134/download,XC484134-201906300701_chevalier gambette.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC484134-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC484134-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC484134-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/COLBPWBRIF/ffts/XC484134-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:23,05:00,2019-07-01,2019-07-01,[''],"Filters use :  high pass filter : 2000 kHz - 12 dB, amplify : 5dB, fade in, fade out",no,no
483675,Tringa,totanus,,Common Redshank,Bernard BOUSQUET,Poland,"Gmina Trzcianne, łomżyński, podlaskie",53.3146,22.4795,100,call,//www.xeno-canto.org/483675,//www.xeno-canto.org/483675/download,XC483675-027 - STE-166 détail Chevalier gambette pour XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC483675-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC483675-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC483675-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC483675-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:31,20:00,2019-06-03,2019-06-28,[''],,no,no
481910,Tringa,totanus,robusta,Common Redshank,nick talbot,United Kingdom,"Rainham Marshes RSPB reserve, Essex, England",51.4913,0.2312,0,flight call,//www.xeno-canto.org/481910,//www.xeno-canto.org/481910/download,XC481910-2019_06_16 Tringa totanus2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC481910-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC481910-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC481910-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC481910-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:05,11:15,2019-06-16,2019-06-17,[''],A bird in a wetland calling in flight,yes,no
481412,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Cabanas de Tavira (near  Cabanas), Tavira, Faro",37.1357,-7.6138,0,"alarm call, flight call",//www.xeno-canto.org/481412,//www.xeno-canto.org/481412/download,XC481412-190528-204725pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481412-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481412-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481412-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481412-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:22,20:47,2019-05-28,2019-06-16,[''],"Recorder: Zoom H1n.

Editing: Audacity (High-pass filter, sound normalized to -3db).",yes,no
481249,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Cabanas de Tavira (near  Cabanas), Tavira, Faro",37.1357,-7.6138,0,alarm call,//www.xeno-canto.org/481249,//www.xeno-canto.org/481249/download,XC481249-190525-104506pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481249-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481249-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481249-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481249-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:13,10:45,2019-05-25,2019-06-14,[''],"Recorder: Zoom H1n.

Editing: Audacity (High-pass filter, sound normalized to -3db).",yes,no
481247,Tringa,totanus,,Common Redshank,Nelson Conceição,Portugal,"Cabanas de Tavira (near  Cabanas), Tavira, Faro",37.1357,-7.6138,0,flight call,//www.xeno-canto.org/481247,//www.xeno-canto.org/481247/download,XC481247-190525-100037pernavermelha.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481247-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481247-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481247-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC481247-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,10:00,2019-05-25,2019-06-14,['Motacilla flava'],"Recorder: Zoom H1n.

Editing: Audacity (High-pass filter, sound normalized to -3db).",no,no
480104,Tringa,totanus,,Common Redshank,Paweł Szymański,Poland,"Poznań, Poznań, wielkopolskie",52.3855,16.8747,90,"Nocturnal flight call, flight call",//www.xeno-canto.org/480104,//www.xeno-canto.org/480104/download,XC480104-T.totanus_190609_0922.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IZGWMBOOHP/ffts/XC480104-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IZGWMBOOHP/ffts/XC480104-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IZGWMBOOHP/ffts/XC480104-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IZGWMBOOHP/ffts/XC480104-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:14,01:00,2019-06-10,2019-06-10,[''],High Pass Filtering (24dB/300Hz),no,no
479017,Tringa,totanus,,Common Redshank,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"call, nocturnal flight call",//www.xeno-canto.org/479017,//www.xeno-canto.org/479017/download,"XC479017-Tureluur, flight call, 040619, 0146 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC479017-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC479017-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC479017-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC479017-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:10,01:46,2019-06-04,2019-06-06,[''],,no,no
478793,Tringa,totanus,,Common Redshank,Simon Gillings,United Kingdom,"Chesterton, Cambridge",52.2183,0.1441,10,"flight call, nocturnal flight call",//www.xeno-canto.org/478793,//www.xeno-canto.org/478793/download,XC478793-20180410_2117_DITTONMEADOWSAUDIOMOTH RK.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WMOBQSLHWA/ffts/XC478793-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WMOBQSLHWA/ffts/XC478793-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WMOBQSLHWA/ffts/XC478793-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WMOBQSLHWA/ffts/XC478793-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:06,21:17,2018-04-10,2019-06-05,[''],Recorded using Audiomoth,no,no
477119,Tringa,totanus,,Common Redshank,Aat Schaftenaar,Netherlands,"Maarn, Utrechtse Heuvelrug, Utrecht",52.0612,5.371,10,flight call,//www.xeno-canto.org/477119,//www.xeno-canto.org/477119/download,XC477119-tureluur 23-5-2019 23h00.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GINFPHXOLL/ffts/XC477119-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GINFPHXOLL/ffts/XC477119-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GINFPHXOLL/ffts/XC477119-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GINFPHXOLL/ffts/XC477119-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,23:00,2019-05-23,2019-05-27,[''],,unknown,unknown
476422,Tringa,totanus,,Common Redshank,Peter Boesman,Netherlands,"Scherpenisse, Tholen, Zeeland",51.5277,4.1105,0,call,//www.xeno-canto.org/476422,//www.xeno-canto.org/476422/download,XC476422-LS102570 Tureluur call copulation B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476422-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476422-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476422-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476422-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:33,09:50,2019-05-23,2019-05-24,['Sturnus vulgaris'],Calls during copulation of a pair.,unknown,unknown
475506,Tringa,totanus,,Common Redshank,Peter Boesman,Netherlands,"Walsoorden, Hulst, Zeeland",51.4024,3.9727,0,call,//www.xeno-canto.org/475506,//www.xeno-canto.org/475506/download,XC475506-LS102508 Tureluur call B.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475506-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475506-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475506-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475506-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,B,0:15,08:45,2019-05-18,2019-05-19,[''],Calls of two birds.,unknown,unknown
471755,Tringa,totanus,,Common Redshank,Stanislas Wroza,France,"Rogliano, Haute-Corse, Corse",42.965,9.4512,0,flight call,//www.xeno-canto.org/471755,//www.xeno-canto.org/471755/download,XC471755-2019-04-12 Maccinagio Chevalier gambette envol +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471755-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471755-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471755-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC471755-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:07,07:00,2019-04-12,2019-05-08,[''],,yes,no
470492,Tringa,totanus,robusta,Common Redshank,nick talbot,United Kingdom,"WWT London Wetland Centre (near  London), Greater London, England",51.4765,-0.2355,0,call,//www.xeno-canto.org/470492,//www.xeno-canto.org/470492/download,XC470492-2019_05_04 Tringa totanus5.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC470492-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC470492-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC470492-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC470492-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:15,16:00,2019-05-04,2019-05-04,[''],A bird fluttering its wings and calling to scare off another Redshank. A video of the bird can be seen at  https://www.hbw.com/ibc/video/common-redshank-tringa-totanus/bird-calling-flapping-its-wings-and-pursuing-another,yes,no
470490,Tringa,totanus,robusta,Common Redshank,nick talbot,United Kingdom,"WWT London Wetland Centre (near  London), Greater London, England",51.4765,-0.2355,0,song,//www.xeno-canto.org/470490,//www.xeno-canto.org/470490/download,XC470490-2019_05_04 Unknown London wetlands2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC470490-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC470490-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC470490-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC470490-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:04,16:00,2019-05-04,2019-05-04,[''],"A bird calling  in the wader scrape area of the wetlands centre.  The birds visible in the area included Black-tailed Godwit, Common Redshank, Little ringed Plover and Northern Lapwing.  One of the redshanks has also been calling, trying to warn off another Redshank but I think this recording sounds a bit different to that. I've been advised this is the bird's display call",no,no
469508,Tringa,totanus,,Common Redshank,Eetu Paljakka,Estonia,"Pikla, Pärnu maakond",58.1819,24.463,0,flight call,//www.xeno-canto.org/469508,//www.xeno-canto.org/469508/download,XC469508-Default Project.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC469508-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC469508-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC469508-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/INCBVJJLBJ/ffts/XC469508-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,B,0:16,13:45,2019-04-20,2019-04-29,"['Branta leucopsis', 'Anthus pratensis', 'Chroicocephalus ridibundus']",,yes,no
